# 24576 facets of the lifted triangulation on the finite torus cover, vertex ids as above
80,88,91,827,923
80,88,91,856,891
80,88,91,856,923
80,88,91,891,1019
80,88,120,376,379
80,88,120,1014,1016
80,88,120,1016,1019
80,88,150,152,312
80,88,152,155,315
80,88,152,312,315
80,88,246,248,344
80,88,246,248,376
80,88,248,251,344
80,88,248,251,379
80,88,248,376,379
80,88,312,315,344
80,88,824,827,920
80,88,824,918,920
80,88,827,920,923
80,88,856,888,891
80,88,856,918,920
80,88,856,920,923
80,88,888,891,1016
80,88,888,1014,1016
80,88,891,1016,1019
80,89,113,121,377
80,89,113,121,1017
80,89,118,121,377
80,89,118,121,1014
80,89,121,1014,1017
80,89,150,153,313
80,89,246,249,345
80,89,246,249,377
80,89,246,342,345
80,89,249,337,345
80,89,313,337,345
80,89,313,342,345
80,89,825,918,921
80,89,849,857,889
80,89,849,857,921
80,89,854,857,889
80,89,854,857,918
80,89,857,918,921
80,89,889,1014,1017
80,91,117,123,379
80,91,117,123,1013
80,91,120,123,379
80,91,120,123,1019
80,91,123,1013,1019
80,91,149,155,315
80,91,245,251,347
80,91,245,251,379
80,91,245,341,347
80,91,251,344,347
80,91,315,341,347
80,91,315,344,347
80,91,827,917,923
80,91,853,859,891
80,91,853,859,917
80,91,856,859,891
80,91,856,859,923
80,91,859,917,923
80,91,891,1013,1019
80,104,105,112,361
80,104,105,112,1008
80,104,105,1001,1008
80,104,109,112,365
80,104,109,112,1005
80,104,112,361,368
80,104,112,365,368
80,104,112,1005,1008
80,104,360,361,368
80,104,360,365,368
80,104,1000,1001,1008
80,104,1000,1005,1008
80,105,110,112,361
80,105,110,112,1006
80,105,112,1006,1008
80,105,1001,1006,1008
80,107,109,112,363
80,107,109,112,1005
80,107,112,115,363
80,107,112,115,1008
80,107,112,1005,1008
80,107,115,1003,1008
80,107,1003,1005,1008
80,109,112,363,365
80,110,112,113,366
80,110,112,113,1006
80,110,112,361,366
80,112,113,121,377
80,112,113,121,1008
80,112,113,366,368
80,112,113,368,377
80,112,113,1006,1008
80,112,115,117,373
80,112,115,117,1013
80,112,115,363,368
80,112,115,368,373
80,112,115,1008,1013
80,112,117,123,379
80,112,117,123,1013
80,112,117,373,379
80,112,118,120,374
80,112,118,120,1014
80,112,118,121,377
80,112,118,121,1014
80,112,118,374,377
80,112,120,123,379
80,112,120,123,1008
80,112,120,368,374
80,112,120,368,379
80,112,120,1008,1014
80,112,121,1008,1014
80,112,123,1008,1013
80,112,361,366,368
80,112,363,365,368
80,112,368,373,379
80,112,368,374,377
80,113,121,1008,1017
80,113,366,368,369
80,113,368,369,377
80,113,1006,1008,1009
80,113,1008,1009,1017
80,115,363,368,371
80,115,368,371,373
80,115,1003,1008,1011
80,115,1008,1011,1013
80,120,123,1008,1019
80,120,368,374,376
80,120,368,376,379
80,120,1008,1014,1016
80,120,1008,1016,1019
80,121,1008,1014,1017
80,123,1008,1013,1019
80,136,137,144,297
80,136,141,144,304
80,136,141,296,304
80,136,144,297,304
80,136,296,297,304
80,137,142,144,297
80,139,141,144,299
80,139,144,147,299
80,141,144,299,304
80,141,296,301,304
80,141,299,301,304
80,142,144,145,304
80,142,144,297,304
80,142,145,304,305
80,142,297,302,304
80,142,302,304,305
80,144,145,153,313
80,144,145,304,313
80,144,147,149,304
80,144,147,299,304
80,144,149,155,315
80,144,149,304,315
80,144,150,152,304
80,144,150,153,313
80,144,150,304,313
80,144,152,155,315
80,144,152,304,315
80,145,304,305,313
80,147,149,304,307
80,147,299,304,307
80,149,304,307,309
80,149,304,309,315
80,150,152,304,312
80,150,304,310,312
80,150,304,310,313
80,152,304,312,315
80,232,233,240,328
80,232,233,240,361
80,232,237,240,328
80,232,237,240,368
80,232,237,360,368
80,232,240,361,368
80,232,360,361,368
80,233,238,240,329
80,233,238,240,361
80,233,240,328,329
80,235,237,240,331
80,235,237,240,363
80,235,240,243,339
80,235,240,243,363
80,235,240,331,339
80,237,240,328,336
80,237,240,331,336
80,237,240,363,368
80,237,328,333,336
80,237,331,333,336
80,237,360,365,368
80,237,363,365,368
80,238,240,241,337
80,238,240,241,368
80,238,240,329,336
80,238,240,336,337
80,238,240,361,368
80,238,241,368,369
80,238,329,334,336
80,238,334,336,337
80,238,361,366,368
80,238,366,368,369
80,240,241,249,337
80,240,241,249,377
80,240,241,368,377
80,240,243,245,339
80,240,243,245,368
80,240,243,363,368
80,240,245,251,347
80,240,245,251,379
80,240,245,336,339
80,240,245,336,347
80,240,245,368,379
80,240,246,248,344
80,240,246,248,368
80,240,246,249,345
80,240,246,249,377
80,240,246,336,344
80,240,246,336,345
80,240,246,368,377
80,240,248,251,344
80,240,248,251,379
80,240,248,368,379
80,240,249,337,345
80,240,251,344,347
80,240,328,329,336
80,240,331,336,339
80,240,336,337,345
80,240,336,344,347
80,241,368,369,377
80,243,245,368,371
80,243,363,368,371
80,245,336,339,341
80,245,336,341,347
80,245,368,371,373
80,245,368,373,379
80,246,248,368,376
80,246,336,342,344
80,246,336,342,345
80,246,368,374,376
80,246,368,374,377
80,248,368,376,379
80,296,297,304,328
80,296,301,304,328
80,297,302,304,336
80,297,302,334,336
80,297,304,328,336
80,297,328,329,336
80,297,329,334,336
80,299,301,304,336
80,299,301,333,336
80,299,304,307,339
80,299,304,336,339
80,299,331,333,336
80,299,331,336,339
80,301,304,328,336
80,301,328,333,336
80,302,304,305,337
80,302,304,336,337
80,302,334,336,337
80,304,305,313,337
80,304,307,309,339
80,304,309,315,336
80,304,309,336,339
80,304,310,312,344
80,304,310,313,336
80,304,310,336,344
80,304,312,315,344
80,304,313,336,337
80,304,315,336,344
80,309,315,336,341
80,309,336,339,341
80,310,313,336,342
80,310,336,342,344
80,313,336,337,345
80,313,336,342,345
80,315,336,341,347
80,315,336,344,347
80,808,809,816,904
80,808,813,816,909
80,808,816,904,909
80,809,814,816,910
80,809,816,904,912
80,809,816,910,912
80,809,904,905,912
80,809,905,910,912
80,811,813,816,909
80,811,816,819,915
80,811,816,909,912
80,811,816,912,915
80,811,907,909,912
80,811,907,912,915
80,814,816,817,910
80,816,817,825,913
80,816,817,910,913
80,816,819,821,917
80,816,819,915,917
80,816,821,827,917
80,816,822,824,918
80,816,822,825,918
80,816,824,827,920
80,816,824,918,920
80,816,825,912,913
80,816,825,912,918
80,816,827,912,917
80,816,827,912,920
80,816,904,909,912
80,816,910,912,913
80,816,912,915,917
80,816,912,918,920
80,825,912,913,921
80,825,912,918,921
80,827,912,917,923
80,827,912,920,923
80,840,841,848,873
80,840,841,848,912
80,840,841,905,912
80,840,845,848,877
80,840,845,848,909
80,840,848,873,880
80,840,848,877,880
80,840,848,909,912
80,840,872,873,880
80,840,872,877,880
80,840,904,905,912
80,840,904,909,912
80,841,846,848,873
80,841,846,848,910
80,841,848,910,912
80,841,905,910,912
80,843,845,848,875
80,843,845,848,909
80,843,848,851,875
80,843,848,851,912
80,843,848,909,912
80,843,851,907,912
80,843,907,909,912
80,845,848,875,877
80,846,848,849,878
80,846,848,849,910
80,846,848,873,878
80,848,849,857,889
80,848,849,857,912
80,848,849,878,880
80,848,849,880,889
80,848,849,910,912
80,848,851,853,885
80,848,851,853,917
80,848,851,875,880
80,848,851,880,885
80,848,851,912,917
80,848,853,859,891
80,848,853,859,917
80,848,853,885,891
80,848,854,856,886
80,848,854,856,918
80,848,854,857,889
80,848,854,857,918
80,848,854,886,889
80,848,856,859,891
80,848,856,859,912
80,848,856,880,886
80,848,856,880,891
80,848,856,912,918
80,848,857,912,918
80,848,859,912,917
80,848,873,878,880
80,848,875,877,880
80,848,880,885,891
80,848,880,886,889
80,849,857,912,921
80,849,878,880,881
80,849,880,881,889
80,849,910,912,913
80,849,912,913,921
80,851,875,880,883
80,851,880,883,885
80,851,907,912,915
80,851,912,915,917
80,856,859,912,923
80,856,880,886,888
80,856,880,888,891
80,856,912,918,920
80,856,912,920,923
80,857,912,918,921
80,859,912,917,923
80,872,873,880,1000
80,872,877,880,1005
80,872,880,1000,1005
80,873,878,880,1006
80,873,880,1000,1008
80,873,880,1006,1008
80,873,1000,1001,1008
80,873,1001,1006,1008
80,875,877,880,1005
80,875,880,883,1011
80,875,880,1005,1008
80,875,880,1008,1011
80,875,1003,1005,1008
80,875,1003,1008,1011
80,878,880,881,1006
80,880,881,889,1009
80,880,881,1006,1009
80,880,883,885,1013
80,880,883,1011,1013
80,880,885,891,1013
80,880,886,888,1014
80,880,886,889,1014
80,880,888,891,1016
80,880,888,1014,1016
80,880,889,1008,1009
80,880,889,1008,1014
80,880,891,1008,1013
80,880,891,1008,1016
80,880,1000,1005,1008
80,880,1006,1008,1009
80,880,1008,1011,1013
80,880,1008,1014,1016
80,889,1008,1009,1017
80,889,1008,1014,1017
80,891,1008,1013,1019
80,891,1008,1016,1019
81,82,84,113,369
81,82,84,113,1012
81,82,84,148,305
81,82,84,244,337
81,82,84,244,369
81,82,84,305,337
81,82,84,817,916
81,82,84,849,881
81,82,84,849,916
81,82,84,881,1012
81,82,113,361,369
81,82,113,1001,1009
81,82,113,1009,1012
81,82,137,145,297
81,82,145,148,305
81,82,145,297,305
81,82,233,241,337
81,82,233,241,361
81,82,241,244,337
81,82,241,244,369
81,82,241,361,369
81,82,297,305,337
81,82,809,817,913
81,82,809,905,913
81,82,817,913,916
81,82,849,873,881
81,82,849,905,913
81,82,849,913,916
81,82,873,881,1009
81,82,873,1001,1009
81,82,881,1009,1012
81,84,89,113,377
81,84,89,113,1012
81,84,89,148,313
81,84,89,244,337
81,84,89,244,377
81,84,89,313,337
81,84,89,825,916
81,84,89,849,889
81,84,89,849,916
81,84,89,889,1012
81,84,113,369,377
81,84,148,305,313
81,84,244,369,377
81,84,305,313,337
81,84,817,825,916
81,84,849,881,889
81,84,881,889,1012
81,89,113,1012,1017
81,89,148,153,313
81,89,244,249,337
81,89,244,249,377
81,89,825,916,921
81,89,849,916,921
81,89,889,1012,1017
81,113,1001,1006,1009
81,113,1009,1012,1017
81,137,142,145,297
81,142,145,297,305
81,145,148,153,313
81,145,148,305,313
81,233,238,241,337
81,233,238,241,361
81,238,241,361,369
81,241,244,249,337
81,241,244,249,377
81,241,244,369,377
81,809,817,910,913
81,809,905,910,913
81,817,825,913,916
81,825,913,916,921
81,849,905,910,913
81,849,913,916,921
81,873,881,1006,1009
81,873,1001,1006,1009
81,881,889,1009,1012
81,889,1009,1012,1017
82,83,91,115,379
82,83,91,115,1019
82,83,91,155,315
82,83,91,251,339
82,83,91,251,379
82,83,91,315,339
82,83,91,827,923
82,83,91,851,891
82,83,91,851,923
82,83,91,891,1019
82,83,115,371,379
82,83,115,1007,1011
82,83,115,1011,1019
82,83,143,147,307
82,83,147,155,315
82,83,147,307,315
82,83,239,243,339
82,83,239,243,371
82,83,243,251,339
82,83,243,251,379
82,83,243,371,379
82,83,307,315,339
82,83,819,827,915
82,83,819,911,915
82,83,827,915,923
82,83,851,883,891
82,83,851,911,915
82,83,851,915,923
82,83,883,891,1011
82,83,883,1007,1011
82,83,891,1011,1019
82,84,89,116,377
82,84,89,116,1012
82,84,89,148,313
82,84,89,244,340
82,84,89,244,377
82,84,89,313,340
82,84,89,825,916
82,84,89,852,889
82,84,89,852,916
82,84,89,889,1012
82,84,113,116,372
82,84,113,116,1012
82,84,113,369,372
82,84,116,372,377
82,84,148,305,308
82,84,148,308,313
82,84,244,337,340
82,84,244,369,372
82,84,244,372,377
82,84,305,308,337
82,84,308,313,340
82,84,308,337,340
82,84,817,820,916
82,84,820,825,916
82,84,849,852,884
82,84,849,852,916
82,84,849,881,884
82,84,852,884,889
82,84,881,884,1012
82,84,884,889,1012
82,87,90,122,378
82,87,90,122,1015
82,87,90,151,314
82,87,90,247,346
82,87,90,247,378
82,87,90,314,346
82,87,90,826,919
82,87,90,858,890
82,87,90,858,919
82,87,90,890,1015
82,87,91,119,379
82,87,91,119,1015
82,87,91,151,315
82,87,91,247,343
82,87,91,247,379
82,87,91,315,343
82,87,91,827,919
82,87,91,855,891
82,87,91,855,919
82,87,91,891,1015
82,87,119,122,375
82,87,119,122,1015
82,87,119,375,379
82,87,122,375,378
82,87,151,311,314
82,87,151,311,315
82,87,247,343,346
82,87,247,375,378
82,87,247,375,379
82,87,311,314,346
82,87,311,315,343
82,87,311,343,346
82,87,823,826,919
82,87,823,827,919
82,87,855,858,887
82,87,855,858,919
82,87,855,887,891
82,87,858,887,890
82,87,887,890,1015
82,87,887,891,1015
82,89,90,122,377
82,89,90,122,1017
82,89,90,153,313
82,89,90,249,346
82,89,90,249,377
82,89,90,313,346
82,89,90,825,921
82,89,90,858,889
82,89,90,858,921
82,89,90,889,1017
82,89,116,121,377
82,89,116,121,1012
82,89,121,122,377
82,89,121,122,1017
82,89,121,1012,1017
82,89,148,153,313
82,89,244,249,345
82,89,244,249,377
82,89,244,340,345
82,89,249,345,346
82,89,313,340,345
82,89,313,345,346
82,89,825,916,921
82,89,852,857,889
82,89,852,857,916
82,89,857,858,889
82,89,857,858,921
82,89,857,916,921
82,89,889,1012,1017
82,90,122,377,378
82,90,122,1015,1018
82,90,122,1017,1018
82,90,151,154,314
82,90,153,154,313
82,90,154,313,314
82,90,247,250,346
82,90,247,250,378
82,90,249,250,346
82,90,249,250,377
82,90,250,377,378
82,90,313,314,346
82,90,825,826,922
82,90,825,921,922
82,90,826,919,922
82,90,858,889,890
82,90,858,919,922
82,90,858,921,922
82,90,889,890,1018
82,90,889,1017,1018
82,90,890,1015,1018
82,91,115,123,379
82,91,115,123,1019
82,91,119,123,379
82,91,119,123,1015
82,91,123,1015,1019
82,91,151,155,315
82,91,247,251,347
82,91,247,251,379
82,91,247,343,347
82,91,251,339,347
82,91,315,339,347
82,91,315,343,347
82,91,827,919,923
82,91,851,859,891
82,91,851,859,923
82,91,855,859,891
82,91,855,859,919
82,91,859,919,923
82,91,891,1015,1019
82,105,108,114,361
82,105,108,114,1004
82,105,113,114,361
82,105,113,114,1010
82,105,113,1001,1010
82,105,114,1004,1010
82,105,1001,1004,1010
82,106,107,114,363
82,106,107,114,1010
82,106,107,1003,1010
82,106,108,114,364
82,106,108,114,1004
82,106,114,363,370
82,106,114,364,370
82,106,114,1004,1010
82,106,362,363,370
82,106,362,364,370
82,106,1002,1003,1010
82,106,1002,1004,1010
82,107,111,114,363
82,107,111,114,1007
82,107,114,1007,1010
82,107,1003,1007,1010
82,108,114,361,364
82,111,114,115,367
82,111,114,115,1007
82,111,114,363,367
82,113,114,116,372
82,113,114,116,1012
82,113,114,361,370
82,113,114,370,372
82,113,114,1010,1012
82,113,361,369,370
82,113,369,370,372
82,113,1001,1009,1010
82,113,1009,1010,1012
82,114,115,123,379
82,114,115,123,1010
82,114,115,367,370
82,114,115,370,379
82,114,115,1007,1010
82,114,116,121,377
82,114,116,121,1012
82,114,116,372,377
82,114,119,122,375
82,114,119,122,1015
82,114,119,123,379
82,114,119,123,1015
82,114,119,375,379
82,114,121,122,377
82,114,121,122,1010
82,114,121,1010,1012
82,114,122,370,375
82,114,122,370,377
82,114,122,1010,1015
82,114,123,1010,1015
82,114,361,364,370
82,114,363,367,370
82,114,370,372,377
82,114,370,375,379
82,115,123,1010,1019
82,115,367,370,371
82,115,370,371,379
82,115,1007,1010,1011
82,115,1010,1011,1019
82,121,122,1010,1017
82,121,1010,1012,1017
82,122,370,375,378
82,122,370,377,378
82,122,1010,1015,1018
82,122,1010,1017,1018
82,123,1010,1015,1019
82,137,140,146,297
82,137,145,146,297
82,138,139,146,299
82,138,140,146,306
82,138,140,298,306
82,138,146,299,306
82,138,298,299,306
82,139,143,146,299
82,140,146,297,306
82,140,297,300,306
82,140,298,300,306
82,143,146,147,306
82,143,146,299,306
82,143,147,306,307
82,143,299,303,306
82,143,303,306,307
82,145,146,148,306
82,145,146,297,306
82,145,148,305,306
82,145,297,305,306
82,146,147,155,315
82,146,147,306,315
82,146,148,153,313
82,146,148,306,313
82,146,151,154,306
82,146,151,155,315
82,146,151,306,315
82,146,153,154,313
82,146,154,306,313
82,147,306,307,315
82,148,305,306,308
82,148,306,308,313
82,151,154,306,314
82,151,306,311,314
82,151,306,311,315
82,154,306,313,314
82,233,236,242,329
82,233,236,242,361
82,233,241,242,337
82,233,241,242,361
82,233,242,329,337
82,234,235,242,330
82,234,235,242,363
82,234,236,242,330
82,234,236,242,370
82,234,236,362,370
82,234,242,363,370
82,234,362,363,370
82,235,239,242,331
82,235,239,242,363
82,235,242,330,331
82,236,242,329,338
82,236,242,330,338
82,236,242,361,370
82,236,329,332,338
82,236,330,332,338
82,236,361,364,370
82,236,362,364,370
82,239,242,243,339
82,239,242,243,370
82,239,242,331,338
82,239,242,338,339
82,239,242,363,370
82,239,243,370,371
82,239,331,335,338
82,239,335,338,339
82,239,363,367,370
82,239,367,370,371
82,241,242,244,337
82,241,242,244,370
82,241,242,361,370
82,241,244,369,370
82,241,361,369,370
82,242,243,251,339
82,242,243,251,379
82,242,243,370,379
82,242,244,249,345
82,242,244,249,377
82,242,244,337,338
82,242,244,338,345
82,242,244,370,377
82,242,247,250,346
82,242,247,250,370
82,242,247,251,347
82,242,247,251,379
82,242,247,338,346
82,242,247,338,347
82,242,247,370,379
82,242,249,250,346
82,242,249,250,377
82,242,249,345,346
82,242,250,370,377
82,242,251,339,347
82,242,329,337,338
82,242,330,331,338
82,242,338,339,347
82,242,338,345,346
82,243,370,371,379
82,244,337,338,340
82,244,338,340,345
82,244,369,370,372
82,244,370,372,377
82,247,250,370,378
82,247,338,343,346
82,247,338,343,347
82,247,370,375,378
82,247,370,375,379
82,250,370,377,378
82,297,300,306,338
82,297,300,332,338
82,297,305,306,337
82,297,306,337,338
82,297,329,332,338
82,297,329,337,338
82,298,299,306,330
82,298,300,306,330
82,299,303,306,338
82,299,303,335,338
82,299,306,330,338
82,299,330,331,338
82,299,331,335,338
82,300,306,330,338
82,300,330,332,338
82,303,306,307,339
82,303,306,338,339
82,303,335,338,339
82,305,306,308,337
82,306,307,315,339
82,306,308,313,338
82,306,308,337,338
82,306,311,314,346
82,306,311,315,338
82,306,311,338,346
82,306,313,314,346
82,306,313,338,346
82,306,315,338,339
82,308,313,338,340
82,308,337,338,340
82,311,315,338,343
82,311,338,343,346
82,313,338,340,345
82,313,338,345,346
82,315,338,339,347
82,315,338,343,347
82,809,812,818,908
82,809,817,818,913
82,809,818,908,914
82,809,818,913,914
82,809,905,908,914
82,809,905,913,914
82,810,811,818,906
82,810,812,818,908
82,810,818,906,908
82,811,815,818,911
82,811,818,906,914
82,811,818,911,914
82,811,906,907,914
82,811,907,911,914
82,815,818,819,911
82,817,818,820,916
82,817,818,913,916
82,818,819,827,915
82,818,819,911,915
82,818,820,825,916
82,818,823,826,919
82,818,823,827,919
82,818,825,826,922
82,818,825,914,916
82,818,825,914,922
82,818,826,919,922
82,818,827,914,915
82,818,827,914,919
82,818,906,908,914
82,818,911,914,915
82,818,913,914,916
82,818,914,919,922
82,825,914,916,921
82,825,914,921,922
82,827,914,915,923
82,827,914,919,923
82,841,844,850,873
82,841,844,850,908
82,841,849,850,873
82,841,849,850,914
82,841,849,905,914
82,841,850,908,914
82,841,905,908,914
82,842,843,850,875
82,842,843,850,914
82,842,843,907,914
82,842,844,850,876
82,842,844,850,908
82,842,850,875,882
82,842,850,876,882
82,842,850,908,914
82,842,874,875,882
82,842,874,876,882
82,842,906,907,914
82,842,906,908,914
82,843,847,850,875
82,843,847,850,911
82,843,850,911,914
82,843,907,911,914
82,844,850,873,876
82,847,850,851,879
82,847,850,851,911
82,847,850,875,879
82,849,850,852,884
82,849,850,852,916
82,849,850,873,882
82,849,850,882,884
82,849,850,914,916
82,849,873,881,882
82,849,881,882,884
82,849,905,913,914
82,849,913,914,916
82,850,851,859,891
82,850,851,859,914
82,850,851,879,882
82,850,851,882,891
82,850,851,911,914
82,850,852,857,889
82,850,852,857,916
82,850,852,884,889
82,850,855,858,887
82,850,855,858,919
82,850,855,859,891
82,850,855,859,919
82,850,855,887,891
82,850,857,858,889
82,850,857,858,914
82,850,857,914,916
82,850,858,882,887
82,850,858,882,889
82,850,858,914,919
82,850,859,914,919
82,850,873,876,882
82,850,875,879,882
82,850,882,884,889
82,850,882,887,891
82,851,859,914,923
82,851,879,882,883
82,851,882,883,891
82,851,911,914,915
82,851,914,915,923
82,857,858,914,921
82,857,914,916,921
82,858,882,887,890
82,858,882,889,890
82,858,914,919,922
82,858,914,921,922
82,859,914,919,923
82,873,876,882,1004
82,873,881,882,1009
82,873,882,1004,1010
82,873,882,1009,1010
82,873,1001,1004,1010
82,873,1001,1009,1010
82,874,875,882,1002
82,874,876,882,1004
82,874,882,1002,1004
82,875,879,882,1007
82,875,882,1002,1010
82,875,882,1007,1010
82,875,1002,1003,1010
82,875,1003,1007,1010
82,879,882,883,1007
82,881,882,884,1012
82,881,882,1009,1012
82,882,883,891,1011
82,882,883,1007,1011
82,882,884,889,1012
82,882,887,890,1015
82,882,887,891,1015
82,882,889,890,1018
82,882,889,1010,1012
82,882,889,1010,1018
82,882,890,1015,1018
82,882,891,1010,1011
82,882,891,1010,1015
82,882,1002,1004,1010
82,882,1007,1010,1011
82,882,1009,1010,1012
82,882,1010,1015,1018
82,889,1010,1012,1017
82,889,1010,1017,1018
82,891,1010,1011,1019
82,891,1010,1015,1019
83,85,91,115,379
83,85,91,115,1013
83,85,91,149,315
83,85,91,245,339
83,85,91,245,379
83,85,91,315,339
83,85,91,827,917
83,85,91,851,891
83,85,91,851,917
83,85,91,891,1013
83,85,115,371,379
83,85,149,307,315
83,85,245,371,379
83,85,307,315,339
83,85,819,827,917
83,85,851,883,891
83,85,883,891,1013
